18,16,17,16,16,16,17,15
17,16,17,15,16,16,16,16
16,16,16,16,17,15,21,17
16,16,16,16,16,17,22,16
16,16,17,16,16,16,18,16
17,16,18,16,16,16,16,16
16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16
