18,16,16,15,16,15,17,16
17,16,16,16,16,16,16,16
17,16,16,16,16,16,20,16
16,16,16,16,17,16,22,16
16,16,17,16,16,16,17,16
17,16,17,16,16,16,16,16
16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16
