29,21,40,24,22,19,33,19
29,21,42,25,51,18,34,21
31,22,44,27,79,16,104,26
33,24,44,29,88,20,92,27
17,23,30,17,53,34,134,17
65,19,66,16,52,29,25,28
23,17,21,44,48,17,17,32
17,19,21,19,25,26,35,24
