30,21,41,25,21,18,35,19
30,22,42,25,51,18,34,21
31,22,44,27,74,16,107,28
32,24,45,27,90,20,93,27
18,24,29,18,49,34,130,17
62,19,65,16,50,29,24,29
23,17,21,43,46,17,18,32
17,19,21,18,24,25,34,23
