18,25,19,27,19,26,20,32,21,32,20,32,21,32,22,34,23,37,22,39,23,39,24,41,24,43,24,43,24,39,17,22,35,54,37,104,39,103,41,105,39,107,40,67,26,20,18,24,18,24,20,32,22,35,20,18,25,39,22,40,22,44,24,67
23,23,26,23,27,27,30,25,31,28,32,31,32,30,36,30,36,32,37,35,41,38,42,35,43,38,42,40,43,39,23,19,45,45,96,71,110,95,50,91,105,96,105,48,59,21,23,21,22,21,21,23,28,37,44,20,28,42,38,31,32,31,41,41
19,26,19,26,20,28,20,30,20,31,22,33,20,33,21,36,22,36,21,38,23,39,24,43,24,41,23,44,24,43,25,22,22,72,35,72,28,55,25,105,41,101,34,59,32,23,18,21,17,21,18,20,36,45,24,23,33,51,22,35,20,31,20,35
25,25,26,25,29,26,29,26,31,29,32,29,32,28,34,30,35,33,38,34,41,34,45,37,40,36,43,37,44,39,47,23,70,75,74,24,74,61,47,92,65,40,48,82,74,23,24,21,21,19,21,24,38,21,36,23,28,30,33,22,31,29,31,30
19,27,20,28,20,29,20,30,21,31,21,32,22,33,21,36,22,38,23,39,23,40,24,43,24,43,24,40,24,42,25,56,31,65,34,58,20,35,28,50,18,67,25,100,19,24,18,23,18,22,18,26,21,19,17,25,18,31,19,29,20,30,19,22
26,24,27,25,28,26,29,27,30,29,32,30,37,29,37,32,40,34,37,35,40,37,40,36,40,38,43,38,40,40,45,21,40,30,30,59,44,61,48,78,42,51,60,25,26,22,27,31,35,27,24,25,31,19,20,19,22,27,30,30,22,20,19,21
19,27,20,28,19,30,20,32,20,32,21,32,21,33,22,38,22,38,22,38,24,39,22,41,25,41,23,43,24,45,24,46,25,48,25,47,24,68,19,42,22,49,23,27,19,26,19,35,25,38,25,36,24,18,17,20,17,21,18,31,16,20,17,21
27,25,27,26,28,27,31,27,32,30,32,29,33,31,34,32,37,32,39,35,41,35,43,38,41,39,44,41,43,40,45,42,47,42,48,46,48,43,49,43,22,42,38,24,27,25,27,28,37,27,36,27,35,30,37,23,22,21,23,22,20,21,22,23
20,28,19,29,20,29,21,32,21,33,21,33,21,35,22,35,22,40,23,41,22,40,24,42,25,44,25,45,25,45,25,45,24,48,26,46,26,49,25,45,26,49,21,26,19,26,19,39,19,33,19,34,25,36,24,38,24,36,18,22,17,20,17,23
27,25,31,26,29,28,31,27,28,28,32,28,36,32,35,35,38,34,43,35,42,38,44,35,43,41,45,40,43,38,47,40,47,41,54,46,50,45,54,46,49,46,29,25,26,26,26,29,38,33,34,30,42,30,34,28,37,26,33,29,20,21,21,21
20,29,20,31,20,32,21,31,21,32,21,34,21,35,22,38,23,39,22,37,23,39,24,43,25,47,24,43,25,47,25,46,26,49,26,50,25,50,26,54,27,55,20,26,19,27,19,40,19,33,19,32,18,32,18,39,18,34,24,35,23,26,17,23
29,25,29,27,30,27,32,29,31,31,34,29,34,31,36,33,39,35,38,35,41,38,42,40,45,37,44,40,46,44,46,42,48,44,48,44,49,46,52,49,48,47,24,22,19,19,22,31,32,32,34,35,34,35,31,31,30,31,30,27,33,22,25,20
19,30,20,29,20,32,21,32,21,33,22,35,22,34,22,39,23,41,23,41,24,43,25,46,24,47,24,43,25,50,25,48,26,52,26,51,26,53,27,57,27,53,18,24,18,21,17,37,19,38,19,40,19,39,18,38,18,32,19,30,18,111,44,118
28,24,28,26,31,30,34,29,34,28,34,32,36,30,37,36,39,35,43,37,39,39,43,39,45,43,44,41,48,43,48,44,51,46,51,49,54,48,60,48,54,45,24,23,23,22,27,28,34,33,37,34,36,33,43,35,44,24,34,30,33,106,116,112
