29,21,40,24,21,19,34,19
31,21,46,25,51,17,35,21
31,23,43,26,76,16,107,28
32,25,45,27,87,20,92,26
18,23,31,18,51,34,131,17
63,18,65,16,52,29,24,29
23,18,21,42,49,17,18,32
17,19,21,19,24,26,35,23
