19,20,20,21,23,24,24,21,24,39,33,18,17,27,21,22
27,29,33,32,39,41,45,45,48,46,33,25,38,20,33,21
20,20,21,22,23,24,25,25,27,27,18,20,19,19,25,17
30,32,33,38,41,42,52,49,52,56,24,40,34,38,43,30
20,21,22,23,24,24,26,27,30,30,18,28,19,39,21,50
30,35,38,43,46,48,54,62,84,80,21,37,37,150,33,53
24,22,23,24,25,25,27,30,40,33,18,20,20,52,20,27
31,35,42,40,45,49,48,58,71,70,19,42,134,96,44,106
18,16,17,21,21,22,22,27,27,27,17,21,52,21,17,18
23,34,20,46,29,18,18,16,18,53,20,51,135,27,25,36
16,16,21,27,19,17,17,16,26,19,17,31,17,18,31,20
16,51,51,33,82,27,25,27,28,20,42,23,24,36,21,59
16,18,21,21,24,22,47,24,24,17,18,17,27,21,41,20
16,17,20,23,24,25,31,32,28,19,37,21,21,26,24,29
16,16,18,19,19,21,22,22,23,17,26,26,19,17,23,26
26,23,17,34,18,39,24,29,32,20,36,55,20,35,42,36
