19,26,19,28,19,27,20,30,20,30,20,31,21,32,22,34,22,37,23,37,23,41,24,39,23,39,24,43,24,41,17,21,36,52,37,99,40,104,41,103,41,103,41,69,25,21,19,23,18,26,21,32,21,34,20,19,26,38,21,39,22,48,23,67
24,23,26,23,27,24,28,26,30,29,32,29,33,29,36,31,38,32,38,34,41,38,40,40,44,36,41,37,45,38,23,19,44,43,98,73,104,93,54,97,106,96,101,49,59,22,23,22,23,22,21,21,27,35,45,20,27,41,39,31,32,32,42,41
19,26,19,27,20,28,20,30,20,32,21,35,21,33,21,37,22,37,23,40,24,40,24,41,24,41,23,43,24,43,24,23,21,71,37,71,28,56,24,106,41,99,35,58,32,24,18,21,17,21,17,19,34,45,23,24,35,54,21,34,20,31,20,34
26,25,27,26,30,26,32,29,31,28,33,30,32,29,34,34,36,35,40,33,40,37,43,36,41,38,43,38,45,40,43,21,70,73,74,24,71,59,48,98,67,44,43,79,81,22,24,21,22,19,21,24,38,22,38,24,28,30,33,22,28,28,32,32
19,27,19,28,20,28,20,31,20,33,20,34,21,34,21,37,22,37,23,38,24,41,24,44,24,44,24,42,25,45,25,57,31,70,35,54,21,35,31,48,19,70,26,94,19,25,18,23,18,22,19,26,22,20,17,25,18,30,19,28,19,29,18,23
27,23,29,26,29,25,28,28,29,29,32,31,32,29,33,32,38,34,40,35,40,35,41,36,41,38,44,39,39,40,45,19,42,29,31,62,49,62,47,81,42,50,62,24,27,24,27,31,35,27,25,25,33,19,20,21,23,25,31,29,21,20,19,20
19,26,19,28,19,30,20,31,20,32,21,34,21,34,21,38,22,38,23,39,23,40,24,41,24,41,25,46,24,45,25,48,26,48,26,47,25,68,19,46,22,48,23,25,19,28,19,37,25,39,27,39,25,18,17,21,17,22,19,29,17,20,17,21
27,24,29,26,29,28,32,28,32,29,32,29,34,32,37,34,40,34,41,34,42,35,44,37,45,39,44,39,45,41,46,41,49,43,46,45,51,42,49,43,23,43,38,24,26,24,27,27,36,30,35,30,35,28,35,21,22,21,22,23,20,21,22,22
19,30,20,29,20,30,20,32,21,34,21,32,21,35,22,34,22,38,22,41,23,40,25,43,24,43,26,45,25,46,24,44,25,46,26,48,27,49,26,47,27,49,21,27,20,28,18,40,18,35,19,36,25,37,25,40,24,37,18,21,17,21,17,24
30,25,31,25,31,27,32,28,31,27,31,28,39,31,36,35,38,35,41,35,43,38,42,36,43,39,47,40,43,40,48,38,46,41,53,44,51,45,50,47,50,44,31,26,28,25,26,28,38,32,33,31,42,32,33,28,35,28,35,27,21,20,20,21
19,29,20,30,21,31,21,32,21,31,21,32,21,35,22,38,22,39,23,39,23,43,24,45,25,46,24,44,26,49,25,47,26,51,26,50,26,53,27,54,28,53,19,25,18,26,19,40,19,32,19,32,18,32,18,37,19,33,24,36,24,28,17,20
27,25,29,29,28,29,33,29,31,30,35,30,35,29,36,33,40,37,37,37,41,38,43,39,46,32,45,38,45,46,44,43,50,46,51,46,50,44,53,47,49,45,24,23,19,18,22,31,33,35,35,35,32,38,32,32,32,30,30,26,35,22,25,19
19,28,20,29,20,32,21,31,21,34,22,34,22,34,22,38,23,41,24,42,25,43,23,44,24,48,25,46,25,48,26,47,27,54,26,54,26,55,27,54,27,53,18,25,18,21,17,37,19,40,19,39,18,38,18,39,19,32,19,31,19,114,44,119
28,26,28,26,30,30,32,29,33,32,34,30,36,33,37,36,40,36,43,37,40,39,45,43,47,41,46,42,47,44,48,46,51,49,50,47,53,46,59,48,54,45,25,23,25,24,26,31,35,32,37,34,36,31,40,35,45,25,32,31,34,108,119,113
20,29,20,29,20,32,21,32,21,33,22,36,22,37,22,38,23,40,24,43,24,42,24,45,25,47,26,51,26,50,26,49,27,56,29,53,28,57,27,55,28,51,18,24,19,18,20,35,19,42,19,32,18,33,19,46,44,51,25,34,19,117,46,126
28,26,28,27,29,29,30,30,32,31,37,33,34,33,38,34,41,37,42,37,44,40,45,38,40,41,47,44,49,44,55,47,60,49,55,53,48,52,54,51,52,45,25,22,23,19,32,32,40,38,35,37,38,37,32,38,30,59,77,103,29,107,115,115
20,30,20,30,21,30,20,34,21,35,22,35,21,36,23,39,23,40,24,41,25,45,24,47,25,50,25,50,27,50,27,54,29,62,29,58,29,61,27,56,28,46,18,22,18,23,25,38,19,34,20,34,19,37,19,22,17,32,22,113,19,28,22,40
28,26,29,27,32,28,31,29,35,32,34,33,35,33,43,34,39,35,45,37,42,41,47,41,46,43,50,42,53,47,55,54,60,54,64,56,63,52,58,49,59,34,23,21,23,21,39,37,35,35,38,34,41,22,128,137,25,27,30,21,24,45,53,46
21,28,20,30,21,31,21,31,22,34,21,35,23,40,23,43,22,41,24,42,24,46,25,46,25,52,26,51,26,54,27,60,32,64,31,68,30,60,28,58,28,33,18,22,17,21,27,38,19,39,20,44,19,149,32,106,35,57,18,37,17,25,24,40
29,27,30,29,29,29,35,30,34,31,37,32,39,36,41,34,40,34,46,38,46,39,45,41,45,42,50,45,52,50,63,56,70,61,75,57,76,57,60,56,55,26,22,20,22,20,50,33,40,32,36,35,109,101,139,126,122,123,31,32,22,21,28,22
20,30,21,31,20,32,22,32,22,35,22,37,23,44,24,39,24,46,24,45,24,45,25,46,25,48,27,53,27,52,30,62,31,73,33,69,35,74,30,63,28,24,18,21,16,22,29,35,19,36,20,35,53,142,50,139,49,122,36,32,21,32,25,30
25,27,31,28,30,30,36,29,33,31,37,32,36,33,42,36,43,40,47,41,45,42,47,42,50,42,49,47,52,47,60,59,69,67,72,67,80,78,75,61,65,21,22,18,18,19,48,33,36,35,37,59,159,138,150,130,137,123,143,60,23,24,35,37
19,31,21,31,20,33,21,35,22,36,22,37,23,42,23,41,24,45,25,44,25,44,25,43,25,48,27,56,28,56,30,67,32,77,35,88,31,85,34,65,30,22,18,19,17,22,31,37,19,36,20,71,58,154,52,146,50,130,54,32,26,78,27,28
18,20,29,27,30,31,34,30,38,34,38,33,38,35,41,34,41,39,43,41,49,39,47,41,47,41,50,48,56,51,59,61,77,73,96,77,76,65,91,71,67,20,22,20,21,22,46,37,40,34,40,59,171,145,152,134,143,127,146,23,136,128,143,77
16,18,16,19,17,22,22,38,22,37,22,41,23,39,22,40,23,46,24,46,25,47,25,37,26,48,27,57,27,55,30,77,35,98,39,76,36,84,35,88,31,23,17,22,17,31,21,44,20,37,20,41,57,159,54,145,53,134,52,27,50,150,57,151
18,17,18,22,33,27,37,36,37,33,41,38,39,33,41,36,44,38,42,40,47,42,45,38,47,42,50,50,56,54,63,64,83,102,130,74,98,77,82,66,57,21,22,19,19,26,36,46,39,37,38,46,166,127,159,137,144,132,37,34,134,139,159,143
16,29,23,35,22,32,23,41,23,39,23,40,23,43,24,42,25,39,24,44,24,49,25,45,24,49,26,51,27,63,29,69,31,100,41,96,35,82,38,72,26,21,18,20,17,44,20,39,21,38,20,40,22,167,53,156,51,155,20,30,22,72,52,158
33,30,36,27,33,27,38,35,39,38,42,38,43,40,41,38,42,36,41,40,45,43,45,41,49,40,44,47,57,56,62,58,66,78,84,79,96,81,77,60,34,19,21,19,21,109,51,40,41,37,44,35,24,41,168,160,158,34,110,31,50,59,35,54
25,35,23,34,22,31,22,40,24,40,23,41,24,43,25,39,23,44,24,44,26,44,24,48,25,48,26,49,29,57,29,58,33,85,34,91,36,81,35,73,20,21,17,20,17,97,20,37,20,28,21,38,56,152,20,37,21,41,22,42,28,49,22,60
35,28,33,27,31,26,42,34,41,37,41,39,42,36,41,39,42,40,44,41,47,38,45,41,50,43,51,44,54,50,58,53,64,66,73,66,87,70,75,59,22,20,21,19,19,56,40,40,49,87,138,72,102,93,171,33,27,36,37,30,40,30,21,28
