29,21,41,24,21,19,35,19
31,23,42,25,48,17,35,22
32,22,44,27,75,16,108,27
31,25,45,27,88,20,91,27
17,23,29,17,51,34,131,17
63,19,65,16,51,29,25,29
23,18,19,42,48,18,18,32
17,19,20,19,25,24,34,23
