29,21,41,24,22,19,35,19
30,22,42,25,49,18,34,22
31,22,43,29,78,16,108,27
32,24,44,28,89,19,92,27
17,23,30,18,52,36,127,17
61,19,64,16,50,28,24,30
23,17,20,42,47,17,19,29
17,19,21,19,24,25,35,23
