30,21,42,24,21,18,34,19
30,22,44,25,50,18,35,21
31,22,45,27,75,16,108,27
32,25,44,28,87,20,90,26
18,24,28,18,51,34,131,18
62,19,62,16,51,30,24,30
23,17,21,42,48,17,18,30
17,18,21,19,24,25,34,23
