30,22,40,24,22,18,34,19
29,21,41,25,51,17,35,21
31,23,43,27,77,16,106,27
32,24,44,27,89,20,92,28
18,22,30,17,52,33,130,17
64,18,63,16,50,29,25,29
24,17,20,42,48,17,18,31
17,19,21,18,24,26,35,24
