31,20,42,24,22,19,35,19
29,22,41,25,53,17,33,21
32,22,46,27,76,16,106,28
33,24,44,28,87,19,91,26
18,24,30,18,53,32,131,17
62,19,64,16,51,28,25,29
23,17,20,41,48,17,18,31
17,18,21,19,25,25,34,23
