29,21,40,24,22,19,34,19
30,22,44,24,50,18,34,22
29,22,45,26,76,16,106,27
32,24,43,27,83,20,92,27
17,24,29,18,54,34,131,17
62,19,66,16,51,30,25,29
23,17,21,43,46,17,18,31
17,19,22,18,25,25,34,23
