19,20,20,22,21,24,24,21,25,40,34,17,17,25,21,21
26,30,35,33,41,39,42,42,48,47,34,26,36,20,31,21
19,21,21,23,23,25,25,26,26,27,18,20,18,19,25,17
28,30,36,37,41,45,51,50,55,55,23,38,32,38,45,28
20,21,21,23,24,25,25,27,30,29,18,28,19,38,21,48
30,35,37,44,46,50,56,64,84,78,21,37,35,144,34,52
24,22,23,23,25,24,27,30,40,34,17,20,20,51,20,27
32,35,41,41,46,47,49,59,66,67,20,39,133,99,43,106
18,16,17,21,20,23,22,27,27,28,17,22,54,21,17,18
23,36,20,47,29,18,17,17,18,58,19,47,135,26,24,34
16,17,21,26,18,17,17,16,26,19,17,30,18,18,29,21
17,55,49,33,77,27,25,27,29,19,47,22,23,36,21,59
16,17,21,21,25,21,49,25,24,17,18,17,26,22,42,20
17,17,19,23,23,25,31,34,28,18,37,21,21,26,23,30
16,16,18,19,20,21,22,22,23,17,25,27,18,17,24,25
25,21,17,34,19,39,24,30,32,19,35,55,20,37,46,32
