28,22,41,25,21,19,34,19
31,22,42,25,48,17,34,22
28,23,43,27,76,16,107,28
32,24,45,27,90,20,89,26
18,24,30,18,52,33,131,17
64,20,65,17,52,28,25,29
23,17,21,42,49,17,17,31
18,19,20,19,24,25,33,24
