28,21,41,24,21,19,34,20
31,21,42,25,50,17,34,22
30,23,43,26,78,16,105,26
31,25,44,27,88,20,88,26
17,23,30,18,49,34,134,17
61,19,66,16,50,29,25,29
24,17,21,43,47,17,19,31
17,19,21,19,24,26,33,23
