29,22,41,25,22,19,34,20
31,22,44,25,48,18,36,21
30,22,45,29,79,16,107,27
31,25,45,28,87,19,90,28
17,24,28,18,49,35,129,17
62,19,64,16,50,29,25,31
24,17,21,45,50,17,18,32
17,19,21,19,26,25,34,23
