29,21,40,25,22,18,35,19
31,22,43,25,51,18,36,22
31,23,45,27,76,16,106,27
32,25,43,27,87,20,92,26
18,24,30,18,52,34,134,17
63,19,66,16,49,29,24,30
23,18,21,41,46,17,18,31
17,18,21,19,24,25,36,23
