18,25,19,26,20,27,20,30,21,32,20,29,21,35,21,33,22,38,22,39,23,37,24,40,24,43,23,42,25,41,18,21,35,53,38,101,38,100,40,102,39,105,41,67,25,21,18,23,18,25,20,31,22,34,19,19,26,40,22,39,23,44,24,65
25,23,27,23,29,26,29,25,31,27,31,29,32,29,35,31,39,32,37,35,41,35,41,37,41,38,39,37,44,39,23,19,45,45,91,71,99,95,52,96,106,97,108,48,63,21,21,20,22,21,21,22,28,34,45,20,27,40,40,31,32,32,40,42
19,27,19,26,20,28,19,32,21,30,21,33,20,33,22,37,22,36,22,40,25,39,24,42,24,40,22,42,23,43,25,23,20,72,34,72,29,57,25,105,40,99,34,58,31,23,17,22,17,21,18,19,34,44,23,24,35,53,23,33,19,30,20,34
24,24,26,26,32,26,32,27,30,29,33,30,31,29,34,33,37,33,39,36,37,36,42,35,40,38,41,39,44,37,43,21,70,69,72,24,74,59,46,94,63,42,45,80,78,23,22,21,21,19,21,24,35,22,38,24,28,30,33,22,29,28,33,28
19,26,19,30,19,28,20,30,20,32,21,33,21,33,22,35,23,37,23,39,25,39,24,44,25,43,24,41,24,44,24,55,31,67,35,58,20,36,30,48,19,67,25,104,19,26,19,23,18,22,18,28,21,20,17,26,17,31,19,28,19,29,18,23
25,24,28,25,27,25,29,28,30,30,32,28,36,30,34,32,39,34,37,36,40,35,41,36,42,36,44,39,43,42,45,21,44,30,30,62,45,63,49,76,41,51,61,24,25,24,27,30,36,28,25,25,31,19,20,21,23,25,31,28,20,20,20,20
19,26,19,28,20,29,19,31,21,33,21,32,21,35,22,39,22,38,22,39,24,41,23,42,24,41,24,44,24,43,24,45,26,47,26,47,25,68,20,42,21,49,24,26,19,27,19,36,24,38,24,38,24,17,17,20,17,21,19,29,17,21,17,21
29,24,28,26,30,27,31,27,33,30,32,29,34,31,37,32,39,31,41,34,44,35,41,36,42,36,45,39,44,39,44,41,44,45,48,45,46,42,49,40,23,44,38,24,27,25,25,29,37,29,34,29,37,30,36,22,22,21,22,23,20,19,22,22
20,28,19,28,19,30,21,31,21,33,22,34,21,34,22,35,22,39,23,41,23,41,25,43,24,43,25,44,24,47,26,43,25,47,27,49,25,49,26,44,27,46,22,27,19,28,19,38,19,32,19,35,25,36,25,37,25,36,17,21,16,21,18,24
28,25,29,25,28,28,33,27,29,27,33,29,37,32,35,35,39,33,41,34,40,37,42,38,45,40,49,40,45,42,48,41,47,41,50,47,50,42,50,45,50,44,30,25,28,26,25,29,36,31,34,29,41,30,34,29,36,28,35,28,20,20,21,21
20,28,19,29,21,32,21,32,21,32,21,33,21,35,22,37,22,39,23,37,23,42,25,43,25,45,25,45,24,48,25,47,26,47,27,48,27,51,26,55,27,52,18,25,19,25,19,41,19,34,19,32,19,31,19,39,19,34,25,35,23,28,17,21
27,25,29,27,30,27,32,29,33,31,34,30,35,31,36,32,39,35,38,37,41,35,43,38,42,36,46,40,48,45,46,42,50,44,52,42,49,47,52,46,50,47,25,22,19,18,22,30,35,33,33,34,33,37,32,33,32,29,32,27,34,22,24,20
19,29,20,29,21,32,21,32,21,33,21,34,22,34,22,39,22,41,23,40,25,44,25,45,25,46,24,44,24,47,26,48,25,50,27,53,27,54,27,56,28,55,18,24,18,21,17,36,19,38,19,39,18,39,18,38,18,32,19,30,18,112,45,121
29,26,29,26,29,29,35,29,34,29,32,31,37,33,38,35,39,35,42,36,43,39,42,42,46,42,48,41,48,43,51,45,50,49,53,45,56,47,61,50,51,43,25,22,24,21,28,28,37,34,34,33,37,32,40,33,44,23,36,31,35,105,126,112
19,29,20,29,20,30,21,32,21,33,22,36,23,36,22,39,22,40,24,42,24,45,25,44,24,46,25,52,25,51,26,50,28,52,26,52,27,53,28,56,27,51,19,24,18,18,20,34,19,40,19,32,19,33,19,48,42,50,25,33,19,117,48,123
27,27,29,27,30,29,32,29,30,32,34,31,38,31,40,33,40,35,39,37,44,38,50,40,43,41,49,44,50,46,53,44,59,47,54,47,45,50,55,50,55,46,23,22,24,18,31,32,39,38,38,36,40,39,33,37,31,58,79,103,29,104,117,112
20,29,20,30,21,32,20,34,21,34,22,35,23,36,22,38,24,39,24,42,25,44,26,46,26,48,25,51,26,50,27,55,28,58,29,55,29,60,29,54,27,46,18,23,18,21,25,41,19,34,19,35,20,34,18,22,17,33,23,113,19,29,21,36
