28,21,39,24,21,19,36,19
31,22,43,24,50,18,34,20
28,22,45,27,78,16,106,27
33,24,45,28,88,20,91,27
17,23,30,17,50,33,130,16
66,18,65,16,51,29,25,29
22,17,20,42,49,17,18,31
17,19,21,20,24,25,34,24
