30,22,41,24,22,19,36,19
30,21,43,25,49,18,35,22
31,22,45,27,78,16,106,28
32,24,43,27,85,20,93,28
17,23,30,18,51,33,133,17
64,19,62,16,50,29,25,29
23,17,20,43,48,17,18,32
17,19,20,19,25,25,34,24
