18,25,19,26,20,27,19,31,20,33,20,32,21,33,21,34,23,38,21,38,23,40,23,40,23,41,24,43,24,40,18,22,34,54,37,97,39,106,40,103,38,103,38,67,25,21,18,25,18,25,20,31,21,34,20,20,26,41,22,38,22,47,24,65
24,25,27,24,29,26,29,26,31,29,32,29,31,29,35,30,36,31,36,35,40,38,42,35,40,38,42,38,42,38,22,20,44,46,95,69,105,88,51,93,104,91,101,47,60,20,22,20,22,22,22,21,28,37,45,21,28,40,38,32,33,30,40,41
19,26,19,27,19,29,20,31,20,33,20,34,21,33,22,36,24,36,23,40,22,39,23,40,23,40,24,43,23,44,24,23,21,71,35,71,28,56,25,102,40,95,35,59,32,23,17,21,18,21,17,19,34,44,22,23,35,54,22,34,20,31,21,34
26,25,26,25,29,26,30,28,30,29,33,28,31,30,35,32,36,34,38,34,40,35,44,38,39,35,43,37,45,40,48,23,72,71,74,25,72,61,45,96,65,43,46,83,77,22,24,20,22,20,21,25,37,21,36,24,28,30,32,22,30,28,34,30
19,27,20,29,20,28,21,29,20,34,21,33,22,34,21,36,22,38,23,38,24,41,24,43,24,44,24,43,24,44,25,56,30,66,36,55,21,35,29,47,19,68,25,98,19,24,19,23,18,22,19,28,21,20,17,25,17,30,19,28,20,29,19,23
27,24,28,25,28,25,29,28,29,28,33,30,34,30,38,31,37,34,39,35,38,36,40,37,43,38,46,39,41,38,44,20,42,31,32,62,48,60,45,76,42,51,59,25,25,23,27,30,37,28,25,24,30,18,19,21,22,27,28,27,21,21,19,19
19,27,19,28,19,31,19,31,20,33,21,35,21,32,22,38,22,37,22,37,24,40,23,41,24,43,24,45,25,44,26,45,26,48,25,47,25,65,19,40,21,50,24,27,19,27,19,35,25,37,25,37,23,17,16,21,17,22,19,30,16,21,17,24
27,25,28,27,30,30,31,29,32,30,31,28,35,31,35,31,38,33,39,35,43,36,43,39,43,38,45,40,45,43,45,43,44,41,50,44,47,43,51,40,22,43,37,24,25,25,25,30,36,29,34,28,39,28,37,21,21,22,22,22,20,19,22,22
20,28,20,31,19,31,20,31,22,33,22,31,21,34,22,35,22,39,23,42,23,39,23,42,24,44,24,45,25,47,24,44,25,45,26,51,25,49,26,45,26,46,21,24,19,27,19,41,17,34,18,35,25,35,24,38,24,38,18,22,16,21,17,22
28,24,29,27,29,27,31,28,30,28,30,29,34,30,33,34,40,34,42,33,42,38,41,37,43,39,49,41,43,39,49,40,47,42,50,45,48,42,47,48,51,44,30,24,27,26,26,30,36,33,34,30,42,30,35,27,36,29,33,28,20,22,20,21
20,29,19,30,19,31,20,32,20,32,21,33,22,35,22,36,23,41,22,37,22,40,24,44,25,47,24,44,24,46,24,46,25,49,25,50,25,51,26,53,25,53,20,24,19,26,19,40,19,31,20,32,20,31,18,38,18,32,25,34,24,27,18,22
29,25,28,29,30,28,33,31,31,30,35,29,32,30,34,34,39,36,37,36,40,38,43,39,44,36,45,40,46,45,47,43,51,44,51,45,47,46,51,49,50,45,24,22,18,18,22,31,31,32,34,34,32,36,32,31,32,29,31,27,34,22,25,20
20,28,19,29,20,33,21,31,21,34,21,35,22,36,21,39,24,41,22,41,23,45,24,44,24,46,25,44,25,48,25,47,26,53,27,52,27,53,26,54,27,53,18,23,18,22,17,35,19,38,19,40,19,38,19,38,19,31,19,31,19,114,46,119
27,27,29,27,31,29,32,30,33,32,35,32,34,31,37,34,39,37,43,37,40,39,45,42,43,41,48,40,50,42,47,46,51,47,53,45,53,48,62,47,51,42,25,22,25,23,27,29,34,36,36,34,38,33,41,36,44,24,34,31,33,105,118,111
19,29,20,28,20,33,21,30,21,34,21,36,22,37,23,39,23,42,24,42,24,43,25,44,24,45,25,52,26,48,25,49,27,53,26,53,28,54,27,57,28,49,18,23,18,17,20,34,19,42,19,34,19,33,19,46,43,51,24,34,19,121,47,127
28,26,28,28,30,27,32,30,32,31,35,33,35,32,38,33,39,37,41,37,45,40,46,39,41,42,53,44,51,44,51,47,59,49,58,49,45,50,57,48,52,46,23,22,24,18,32,33,40,41,39,37,40,38,34,38,33,58,75,101,28,107,114,115
19,28,20,31,21,31,20,33,21,36,21,35,22,36,22,39,23,38,25,41,24,45,26,46,26,50,27,50,26,53,28,56,28,60,29,57,29,65,28,57,27,46,17,23,18,22,26,38,19,33,20,33,19,34,19,23,17,31,23,115,19,30,21,38
28,27,29,26,33,29,31,30,32,32,32,33,36,31,40,34,41,36,42,35,44,42,46,42,45,42,49,46,50,48,57,49,61,50,62,54,61,54,59,48,59,35,23,21,23,21,41,37,36,36,42,34,40,22,123,139,26,27,33,20,24,46,54,44
20,28,20,30,20,31,21,33,21,35,21,36,23,39,23,43,22,41,25,43,25,46,25,45,25,48,26,49,25,56,27,61,30,67,30,67,31,59,30,56,29,34,17,22,18,22,28,38,19,37,20,44,19,148,31,102,35,60,19,39,17,25,22,37
29,28,29,27,29,29,33,29,35,31,37,31,38,33,39,34,40,35,45,36,44,40,45,40,46,42,54,45,51,49,57,56,66,59,71,58,77,58,63,54,55,25,23,21,21,20,50,33,39,35,37,36,114,96,134,126,127,123,33,34,23,21,28,22
19,28,20,31,21,32,21,31,21,35,21,38,23,41,23,40,24,43,25,43,24,44,25,51,25,47,28,54,27,56,30,60,32,77,34,67,34,70,32,65,30,24,18,21,16,21,28,36,19,37,21,34,54,142,47,139,48,124,36,30,21,30,24,30
29,27,30,27,32,29,36,31,32,32,38,35,34,36,43,36,44,38,45,39,42,42,47,43,47,43,50,47,52,45,59,62,72,69,72,67,83,76,78,61,67,20,22,17,18,18,47,34,35,35,38,59,150,140,144,133,132,120,143,55,24,24,36,36
20,30,20,31,21,34,22,34,22,35,23,37,23,40,23,41,23,44,25,44,25,46,25,44,25,48,26,58,27,56,29,65,32,79,35,82,33,84,35,65,30,22,17,19,17,20,28,36,19,38,20,71,58,149,53,144,50,131,53,32,25,75,25,29
18,19,28,28,31,29,34,31,37,33,37,34,39,38,42,37,41,38,44,40,50,40,44,44,50,41,50,48,59,53,63,63,75,74,95,75,75,65,90,73,63,20,20,20,19,22,49,36,42,34,36,56,166,146,153,141,138,121,146,22,136,122,142,79
17,18,16,19,16,22,22,39,24,37,23,42,22,40,23,43,23,43,24,43,25,46,25,36,26,48,26,58,28,57,30,74,34,100,39,74,39,85,35,90,30,22,18,21,17,30,21,42,21,37,20,39,58,155,55,150,51,137,51,26,51,146,57,151
17,17,18,23,32,28,38,35,39,33,39,36,41,35,40,38,45,38,41,39,46,44,47,39,47,43,50,47,57,56,64,60,82,103,121,77,98,80,79,64,57,19,21,19,21,27,39,41,38,37,36,47,164,123,152,140,146,123,37,33,136,138,155,142
16,28,24,34,22,32,24,40,22,39,22,39,23,43,24,42,25,39,24,45,24,48,25,44,24,47,26,51,28,65,31,69,31,99,39,97,35,83,35,71,26,21,17,20,17,45,20,38,20,37,21,41,21,168,52,152,52,158,20,31,23,71,48,155
35,28,36,28,32,29,38,35,36,35,42,35,43,37,43,38,42,37,44,39,45,40,46,42,46,40,45,46,57,56,64,57,69,70,83,77,94,78,78,62,34,20,22,19,20,108,48,39,42,35,42,35,25,38,169,155,160,33,113,32,45,59,37,56
23,35,23,33,22,31,21,39,24,39,24,40,24,42,24,41,24,44,24,44,25,44,24,47,24,48,26,47,29,60,31,61,34,88,33,88,35,79,36,70,20,21,18,20,17,98,20,40,19,29,21,38,56,155,19,37,20,41,23,41,27,51,21,61
35,31,32,29,32,26,36,34,40,36,39,36,42,36,40,37,41,40,49,40,47,38,48,39,51,43,52,46,55,51,57,54,64,65,76,67,83,71,77,61,21,19,21,19,20,54,39,39,49,88,132,71,107,95,168,32,26,34,35,32,41,29,21,27
24,33,23,31,21,28,22,38,23,43,24,42,24,41,24,44,25,45,27,45,24,46,24,46,26,49,25,52,27,56,27,63,33,68,34,71,34,67,30,63,18,20,18,20,18,68,21,51,21,136,54,141,57,65,30,45,20,36,19,37,25,31,42,45
34,25,33,26,31,30,35,30,41,35,42,35,41,37,43,42,47,41,50,44,48,44,50,39,49,45,51,46,55,50,59,49,64,58,70,60,71,62,70,51,21,19,19,19,26,51,49,46,52,86,140,88,133,90,132,42,41,37,38,32,41,33,81,116
22,31,21,30,18,22,22,37,23,37,22,41,23,42,24,43,24,46,26,49,26,49,27,49,25,53,26,51,26,54,27,57,31,60,26,59,30,69,30,58,18,20,17,20,22,66,22,39,55,135,57,143,55,134,52,39,19,36,18,22,26,27,46,37
31,25,32,18,21,20,22,19,20,20,21,19,21,21,43,37,44,40,54,43,52,44,47,44,48,45,50,47,56,44,54,51,58,49,57,49,56,59,62,49,21,19,21,19,37,39,40,43,140,85,142,87,131,85,135,74,37,39,22,23,25,19,34,28
22,32,18,21,17,18,17,19,17,20,17,19,17,27,20,28,20,23,21,48,27,51,25,47,26,53,25,52,26,55,28,57,28,56,28,60,30,63,31,45,18,20,17,20,27,41,23,48,54,137,52,137,50,125,50,94,21,39,20,63,47,21,18,30
