29,21,41,23,21,19,34,19
30,22,43,25,50,18,35,21
30,21,45,27,75,16,109,25
30,24,44,27,90,19,91,27
17,23,30,17,52,33,126,17
63,19,64,17,50,29,24,29
23,17,21,42,48,17,19,31
17,18,21,19,25,25,35,23
