29,21,40,24,21,18,34,19
31,21,42,24,51,18,35,22
31,22,44,27,74,16,110,28
32,25,45,27,89,20,93,26
18,23,30,18,50,35,133,18
66,19,61,16,51,29,24,30
23,18,21,43,48,17,18,31
17,19,21,19,24,25,35,23
