20,19,21,20,22,23,23,21,24,40,35,18,17,26,20,22
28,30,33,35,40,42,42,42,45,47,33,26,36,20,28,21
20,20,22,22,22,25,24,25,26,27,19,18,19,19,25,17
29,32,34,39,44,42,49,51,55,54,23,36,34,40,44,29
20,20,21,24,24,25,26,28,30,28,19,27,18,38,22,50
32,34,37,43,45,47,55,64,83,78,22,39,35,153,33,54
23,21,23,24,24,24,26,29,39,34,17,21,19,49,20,26
32,35,42,40,47,48,49,57,71,71,20,39,138,98,41,105
17,16,17,20,21,22,22,27,27,28,17,23,52,20,17,18
23,38,20,42,27,18,17,18,18,55,20,48,128,27,25,35
16,16,22,25,18,17,17,16,27,19,17,30,18,18,31,21
16,52,47,33,78,26,23,28,30,20,43,22,24,37,20,62
16,18,21,21,25,22,49,25,25,17,18,17,26,21,42,20
17,17,20,22,23,26,32,34,29,19,35,22,20,26,24,30
16,16,17,19,19,21,23,22,23,17,26,26,18,17,24,25
26,23,17,33,17,39,21,29,30,19,35,53,20,37,44,32
