30,21,41,25,22,19,34,19
30,22,42,24,49,17,35,22
32,23,43,26,76,16,105,27
32,24,44,27,90,19,90,26
18,23,30,18,54,34,131,17
62,19,64,16,51,30,24,30
24,17,19,41,46,17,18,31
17,18,21,19,25,25,35,24
