29,21,40,24,21,18,34,20
30,22,43,25,51,18,35,21
29,21,44,27,73,16,109,27
32,24,43,28,90,20,91,27
17,23,29,17,53,34,136,17
63,19,63,16,51,29,24,29
24,17,20,42,47,17,19,32
17,18,21,19,24,24,35,23
