19,24,19,27,19,27,20,31,20,31,21,31,21,32,22,35,22,34,22,39,23,41,24,41,23,42,24,43,23,39,18,21,36,54,36,104,39,97,41,106,40,97,40,69,27,22,18,25,19,26,21,33,21,32,20,20,25,40,21,39,23,46,24,66
24,23,27,23,29,24,31,24,30,28,34,29,30,29,37,31,37,33,36,36,41,37,41,40,44,35,41,38,44,39,23,19,41,46,100,76,105,94,54,95,107,92,107,51,61,21,23,21,22,20,22,21,27,37,48,20,28,40,40,32,33,32,40,43
18,26,19,27,19,30,21,32,20,33,21,34,22,34,22,36,23,35,22,39,24,39,23,43,24,41,24,41,24,43,25,22,21,71,37,70,28,55,25,104,41,96,34,57,33,23,17,21,17,21,18,19,33,43,25,23,34,52,22,34,20,33,20,35
27,25,27,27,29,27,32,26,32,30,33,29,31,31,34,32,36,33,37,36,39,35,43,37,40,35,42,38,45,39,46,23,67,73,74,25,73,59,49,97,65,43,44,83,78,23,23,21,21,19,22,24,36,22,37,25,28,30,32,22,30,28,31,29
19,27,20,28,19,29,20,32,20,33,20,35,21,33,21,39,23,38,23,40,23,41,25,44,25,43,25,42,25,44,25,55,31,67,37,56,21,34,29,47,19,67,26,96,20,25,19,23,18,21,18,27,21,20,17,24,17,31,19,28,20,29,18,22
27,24,29,25,28,24,31,29,32,28,33,29,31,31,36,33,37,35,38,35,37,37,40,39,41,36,41,39,42,43,43,22,45,31,32,62,43,63,47,77,40,47,58,24,26,23,28,30,33,27,24,24,28,19,21,21,22,29,30,29,22,21,21,20
18,27,19,28,19,30,20,31,20,34,21,33,21,33,21,37,21,38,23,38,23,39,23,43,24,42,24,47,25,47,24,46,26,45,26,47,25,67,19,41,21,49,24,27,19,27,18,37,25,38,25,39,24,18,17,20,17,22,19,30,17,20,16,21
26,25,28,26,27,27,31,28,32,31,33,29,32,32,35,33,39,33,40,35,42,36,44,39,41,38,46,42,45,39,45,42,46,42,50,46,46,45,47,41,23,43,38,25,27,25,26,28,38,29,37,29,35,29,38,21,22,22,22,22,20,21,22,22
19,28,19,29,19,31,20,33,22,33,22,33,20,35,21,38,22,39,22,40,23,41,25,43,24,44,24,45,25,46,26,45,25,49,26,50,25,48,27,45,28,48,22,26,19,27,19,40,19,34,19,36,26,35,25,39,24,39,18,22,17,21,18,24
28,27,29,26,32,29,31,28,28,28,32,29,35,33,34,34,38,35,41,36,40,38,43,38,45,40,47,40,47,41,46,41,49,42,54,47,52,43,52,45,50,44,30,25,26,25,26,28,38,33,34,29,42,29,34,29,35,29,34,27,20,21,21,21
20,28,20,30,20,32,21,33,21,33,22,33,22,34,22,36,22,39,22,38,23,41,24,44,25,47,24,46,25,48,25,48,27,49,27,52,26,49,26,57,27,50,19,24,18,25,19,39,18,32,20,32,18,32,18,39,18,33,24,33,23,27,17,22
28,25,30,27,30,28,34,30,33,33,35,29,33,31,34,33,40,36,37,36,39,38,40,39,44,36,48,39,47,44,45,43,49,44,51,44,47,46,51,47,52,47,24,22,20,18,21,32,32,33,34,33,31,34,32,31,31,29,30,27,33,23,26,20
19,29,20,28,20,32,21,32,21,33,21,36,22,35,22,40,24,40,24,41,24,40,24,45,24,46,24,44,25,49,26,47,26,52,27,51,26,56,27,57,26,52,18,25,18,21,17,37,19,40,18,39,18,41,18,38,18,31,19,31,18,116,45,120
29,25,27,26,31,28,30,28,35,31,33,32,35,32,34,36,40,36,43,38,40,39,43,40,44,41,48,44,49,45,49,44,52,45,52,46,55,48,57,50,54,44,24,23,24,22,27,29,35,33,39,34,37,32,42,35,46,24,31,31,34,109,123,116
20,29,20,29,20,32,21,32,21,36,22,35,22,37,23,38,23,40,24,43,25,46,25,42,24,47,26,51,25,50,27,51,27,53,27,56,28,55,27,57,28,48,19,23,18,19,21,35,19,42,20,34,20,32,19,49,42,51,25,34,20,118,46,124
28,27,29,25,30,28,32,29,33,33,36,34,37,31,36,35,40,34,41,35,46,39,47,39,40,40,49,45,49,46,54,48,53,49,56,46,46,52,54,51,51,45,23,22,22,18,32,33,40,38,40,36,39,33,32,37,32,57,75,106,28,108,120,114
19,28,20,31,20,31,21,32,22,36,21,35,22,36,23,39,24,39,24,41,25,46,25,46,24,52,26,51,26,52,26,54,29,57,29,58,29,59,29,57,28,47,18,22,18,22,25,40,19,34,19,36,18,35,19,23,17,31,23,110,18,31,22,35
28,24,28,26,32,28,32,28,32,32,34,32,36,31,41,35,42,37,44,36,45,40,45,41,47,42,49,46,51,50,58,54,62,55,63,51,61,52,58,47,58,35,23,22,23,21,40,37,34,36,39,35,40,22,123,136,24,30,32,20,25,45,55,44
20,27,20,30,20,31,21,32,21,34,22,35,23,39,24,41,23,40,23,44,25,46,24,46,26,52,26,51,25,55,28,63,31,69,30,68,30,59,30,57,29,34,18,23,18,22,28,41,20,39,19,43,19,147,30,102,34,57,19,36,17,26,22,39
29,26,30,27,29,29,34,31,36,31,36,32,37,32,40,36,40,36,44,38,47,40,45,41,44,40,51,45,50,48,57,59,68,62,75,58,81,56,62,56,56,25,24,20,22,20,48,34,39,34,36,35,109,103,135,124,126,127,32,32,22,21,26,22
20,29,20,31,22,32,20,32,21,36,22,37,23,40,24,39,24,44,25,46,26,44,24,47,26,47,27,53,27,56,29,62,31,74,32,71,33,72,32,66,28,25,18,21,16,21,30,35,20,37,20,36,55,142,49,141,48,127,37,32,21,32,25,30
27,27,31,30,30,29,34,31,35,32,39,34,34,35,42,37,43,41,42,41,48,44,48,42,47,42,47,48,50,48,58,59,67,72,69,65,74,79,79,60,66,21,21,18,18,19,50,34,36,36,38,57,160,136,147,130,136,119,143,60,22,24,37,38
19,30,20,31,20,34,22,36,22,36,22,37,23,42,24,40,24,43,25,45,25,45,25,44,24,48,26,57,27,55,30,64,31,77,36,87,32,84,36,65,30,23,18,20,17,22,29,36,20,38,20,74,59,149,55,147,52,131,51,31,25,80,27,29
18,20,29,30,29,30,34,30,36,35,37,33,40,39,42,36,44,39,44,41,47,41,44,39,49,40,50,49,57,52,61,58,79,73,96,74,78,69,92,70,66,20,22,20,21,22,50,36,39,34,38,57,173,145,157,134,148,125,146,22,132,131,140,77
16,18,16,19,16,22,22,36,22,37,23,42,24,40,24,42,25,43,24,44,25,47,25,36,26,48,26,55,28,60,30,73,36,99,40,71,37,88,35,92,30,21,17,21,17,32,22,43,20,38,20,39,58,160,55,152,55,135,52,28,51,149,57,156
18,18,18,22,33,29,38,38,39,34,40,36,40,36,40,37,43,35,41,40,45,42,45,39,46,43,49,48,58,55,63,63,77,100,125,76,97,77,82,64,56,20,20,20,20,26,39,45,39,36,38,45,165,123,152,141,148,130,33,35,140,135,157,142
16,29,23,37,22,31,22,41,23,38,23,39,24,42,25,43,24,39,25,45,25,47,25,46,25,50,27,50,28,62,31,70,31,100,41,97,37,83,37,73,25,21,18,19,17,43,20,39,19,38,20,40,22,170,54,151,52,158,20,32,24,71,50,156
34,28,34,28,34,26,39,33,38,35,39,36,43,38,43,39,46,38,45,39,45,40,45,42,48,43,46,43,57,56,62,57,71,74,84,77,97,80,76,66,36,19,22,19,21,109,47,38,42,35,45,34,25,39,166,160,161,34,110,32,44,61,37,56
22,37,23,32,23,31,22,38,23,41,24,39,24,40,24,42,24,45,24,47,24,44,25,49,24,49,26,47,30,58,29,60,34,84,34,91,37,80,36,68,21,21,18,21,17,102,20,39,20,30,21,38,55,156,19,39,21,40,22,40,28,52,20,60
33,31,36,26,32,26,39,32,43,36,45,38,43,37,42,38,42,38,45,40,48,41,46,42,52,43,52,45,54,51,58,57,66,65,70,68,81,71,77,61,23,19,21,19,21,54,38,39,48,87,133,75,107,94,163,33,28,36,37,32,41,29,20,28
22,34,23,32,21,28,22,40,22,42,22,42,24,42,24,44,25,47,26,47,24,44,24,46,25,50,27,54,27,55,29,64,31,65,34,72,34,66,31,63,17,20,17,21,18,70,20,50,20,135,52,142,59,67,29,45,19,35,19,38,25,33,44,46
35,26,32,26,32,28,37,31,40,34,43,37,40,37,48,38,45,40,49,45,49,43,47,39,48,45,51,48,54,52,61,51,62,59,68,60,71,61,66,54,21,18,20,19,27,52,52,43,52,80,135,86,138,88,137,40,42,41,40,34,45,34,79,124
23,30,22,31,18,23,22,37,23,36,22,41,23,42,25,44,26,48,27,48,25,49,26,47,26,50,25,53,28,54,28,57,30,61,26,53,32,71,31,58,17,20,17,21,21,70,21,41,54,132,58,140,53,141,54,40,19,38,19,20,26,27,45,37
31,24,28,19,21,20,21,19,20,20,20,21,22,22,41,37,45,41,52,43,52,44,49,44,48,46,50,49,52,47,54,53,59,48,60,53,54,59,63,49,19,19,20,19,36,37,42,43,138,87,141,91,129,81,140,77,38,41,22,23,24,20,34,29
22,33,18,21,17,18,16,20,17,20,17,20,17,26,20,27,20,22,21,48,27,51,24,48,26,51,26,52,28,54,26,55,28,55,29,62,28,63,31,48,18,20,16,20,28,41,23,48,54,135,52,138,52,124,55,92,20,37,20,65,47,20,18,31
25,20,18,18,18,17,19,18,19,18,20,18,28,23,28,24,23,28,33,28,32,26,20,18,25,20,22,19,23,43,50,44,51,50,56,54,58,52,58,29,20,19,19,19,141,46,58,39,133,85,132,84,130,82,103,36,45,35,34,61,85,32,24,27
17,18,16,17,16,17,16,18,17,20,17,28,20,28,20,22,18,28,19,28,21,30,20,25,16,20,17,24,17,20,17,20,17,23,28,56,28,57,28,28,17,20,17,20,42,61,30,58,55,133,54,133,54,127,24,37,25,27,21,83,26,24,36,61
31,23,25,18,18,17,18,18,18,17,28,21,51,26,28,25,31,28,29,25,29,25,28,21,21,21,23,21,21,23,24,23,23,24,54,49,56,48,53,20,20,18,20,19,59,44,58,38,144,85,136,85,131,82,48,29,54,20,43,25,23,21,27,45
19,21,22,32,22,33,19,18,17,18,22,34,20,27,21,31,28,47,20,29,20,31,17,18,17,17,16,18,17,21,17,23,16,18,18,55,27,54,28,21,17,20,17,20,31,55,32,82,54,135,53,126,55,125,31,36,28,42,18,26,26,36,17,51
20,17,18,18,18,26,19,29,36,28,61,18,20,17,70,31,34,22,42,30,30,34,24,17,17,17,17,17,17,17,17,17,17,24,29,48,50,46,53,19,20,19,19,20,55,41,59,93,133,88,132,91,134,83,51,32,44,32,40,34,38,21,22,50
