29,21,40,24,21,19,33,20
29,22,44,24,49,17,36,22
29,22,44,27,76,16,107,28
33,24,42,25,90,21,90,27
18,23,29,18,49,34,130,17
61,19,64,16,51,29,25,30
22,17,20,42,48,17,18,31
17,19,21,19,25,25,34,23
