28,21,40,25,21,19,34,19
32,22,43,26,49,18,35,21
31,22,45,26,79,16,107,27
32,24,46,28,86,20,91,28
18,22,29,18,51,33,130,18
63,19,64,16,50,29,24,29
23,17,20,45,49,18,17,31
17,18,21,19,24,24,34,24
