29,22,40,25,23,18,35,19
30,21,44,25,49,17,36,22
29,23,42,27,75,16,109,28
33,25,44,27,86,20,90,28
18,23,29,18,52,33,130,17
64,19,62,16,50,30,25,28
23,17,21,42,49,18,19,32
17,19,21,18,25,26,34,24
