29,21,42,23,21,19,33,19
31,21,42,24,50,18,35,21
31,23,43,27,76,16,107,28
31,24,44,28,90,20,88,26
18,23,29,17,50,33,128,17
62,19,63,16,50,29,25,28
23,17,21,43,48,17,18,32
17,18,20,18,25,26,36,24
