18,25,19,27,19,27,20,30,20,30,21,31,21,34,21,34,22,36,23,38,23,41,24,39,23,42,23,43,24,41,17,22,36,54,35,101,39,102,41,103,41,101,40,68,26,21,18,24,18,25,20,32,21,34,21,19,25,39,22,39,23,46,24,67
25,22,27,22,29,24,29,26,29,27,34,29,32,28,35,30,37,33,38,35,40,36,43,34,42,35,41,41,43,39,23,19,43,45,98,67,105,89,51,93,105,96,103,48,60,20,22,21,23,22,21,22,26,35,47,21,28,39,39,31,32,33,42,44
19,27,19,26,20,29,20,30,20,33,21,33,23,33,22,36,23,38,23,39,24,40,23,43,24,39,24,41,23,43,25,22,21,70,36,71,29,56,23,107,43,99,36,56,31,22,17,20,17,21,17,19,34,44,24,24,34,53,21,34,19,33,20,33
25,25,27,26,31,26,30,28,31,28,32,29,32,29,34,31,35,33,38,35,42,36,43,38,38,36,42,37,46,38,45,22,73,74,76,23,69,55,45,93,64,42,44,84,76,23,24,21,21,19,20,24,36,22,36,24,27,30,31,23,30,28,33,27
18,28,20,28,19,28,21,30,20,32,21,34,22,34,20,37,23,40,23,37,23,41,24,43,23,43,23,42,24,48,25,57,31,70,35,57,20,33,29,49,19,68,25,98,19,25,18,23,18,22,18,28,20,20,16,25,17,31,19,28,19,29,18,22
25,24,28,25,30,25,29,27,29,29,34,28,33,30,35,32,39,35,37,37,37,37,39,36,42,35,45,38,41,38,43,20,43,29,30,61,44,62,47,79,41,48,61,26,24,23,27,30,35,26,26,23,31,19,19,21,23,25,30,28,20,20,20,20
19,26,20,27,19,30,20,31,21,32,20,33,21,34,22,38,22,38,23,37,23,39,23,41,23,41,23,45,24,44,24,45,27,49,25,47,24,68,19,42,22,46,23,25,19,27,19,36,25,38,25,40,24,17,17,21,17,22,19,30,17,20,17,22
27,24,30,26,30,27,31,27,33,29,33,28,34,32,36,33,36,33,39,34,41,36,41,38,40,37,42,40,46,39,43,42,45,41,47,47,47,41,48,43,23,44,39,24,27,25,26,29,37,28,37,28,37,28,38,21,22,22,22,22,21,20,22,22
20,29,20,28,19,30,20,31,21,33,22,32,22,34,22,37,22,39,23,43,25,41,24,44,24,43,24,46,25,46,25,42,24,45,27,48,25,51,26,46,26,49,22,27,19,26,19,40,18,35,19,35,26,37,24,36,24,39,18,23,16,22,18,23
29,25,29,27,31,29,31,28,29,27,32,28,34,32,34,35,38,34,42,35,41,37,41,36,44,40,47,40,46,40,48,39,48,42,51,44,48,44,49,46,52,44,30,24,27,25,26,29,34,31,33,29,43,31,34,28,35,28,34,28,21,20,20,21
