28,21,40,23,21,18,34,19
31,21,42,24,48,17,34,21
30,23,44,26,77,16,103,27
32,24,44,28,87,20,92,26
18,23,30,18,51,35,133,17
65,19,63,16,51,28,24,29
23,18,21,41,48,17,18,31
17,18,21,19,24,26,34,23
