28,21,39,24,21,19,35,19
31,21,44,24,48,18,35,21
30,21,45,27,80,17,107,26
33,25,44,28,88,20,90,27
17,23,30,18,52,34,130,17
64,19,65,16,50,29,24,29
23,17,21,43,48,17,18,31
17,18,21,19,24,26,33,23
