19,20,22,22,22,23,24,22,24,39,34,17,17,27,21,21
26,29,35,34,42,41,45,44,49,49,33,25,37,20,32,20
19,20,20,21,23,24,25,25,26,25,18,18,18,19,24,17
29,32,34,37,43,42,51,49,54,54,24,38,34,37,45,30
20,21,21,23,24,25,26,28,30,29,17,29,19,40,21,52
30,33,37,42,46,48,57,62,82,75,22,37,36,148,34,55
24,21,23,24,24,23,26,31,40,33,17,21,20,54,21,27
31,35,43,39,48,45,46,60,70,71,21,41,141,97,42,106
17,16,17,20,22,22,22,28,27,28,17,23,53,20,17,17
23,36,20,42,29,19,17,17,17,54,19,48,131,25,24,37
16,17,22,25,18,17,18,16,28,20,17,29,19,18,29,21
17,51,46,31,82,27,24,29,30,19,43,23,23,36,21,60
16,17,22,21,25,22,48,24,24,17,18,17,26,21,41,19
16,17,20,24,23,25,33,33,30,18,36,23,21,25,25,31
15,16,18,20,20,21,24,22,22,17,25,26,18,17,24,25
28,21,17,33,19,39,24,31,32,19,36,55,20,37,44,33
