30,21,40,24,21,18,34,19
31,21,41,24,49,18,34,21
30,22,44,27,75,16,111,29
32,25,44,27,89,19,91,26
17,23,29,18,51,34,131,17
64,19,66,16,48,27,25,29
23,17,20,43,48,17,18,32
17,19,20,19,25,26,34,24
