20,20,21,21,23,23,24,21,23,40,35,17,17,26,21,21
27,29,34,32,42,41,46,47,49,48,35,26,36,21,32,21
19,21,21,22,23,23,25,26,26,26,20,20,18,20,23,17
31,32,36,37,43,43,51,51,56,56,25,37,34,38,46,31
20,21,21,24,23,25,27,29,29,28,18,28,18,38,21,49
30,34,37,43,47,49,54,62,87,78,21,35,38,149,32,56
23,22,24,24,24,24,28,31,38,33,17,21,19,54,21,27
32,36,42,40,48,46,50,57,69,71,21,38,136,96,44,108
18,17,17,20,21,23,22,28,29,28,17,22,52,21,18,18
24,36,20,45,31,17,17,17,17,54,20,48,139,25,23,37
16,17,22,26,18,18,17,16,27,20,17,30,19,18,31,21
16,52,49,32,83,26,25,28,28,20,46,22,23,37,21,63
16,18,22,21,25,23,50,24,24,17,18,17,27,22,41,19
17,16,21,23,23,24,32,34,28,18,38,22,21,28,23,28
16,16,18,18,20,23,23,22,23,17,26,26,18,17,23,26
28,22,17,33,19,39,22,29,30,20,34,54,20,38,44,32
