29,22,40,23,21,18,35,19
31,21,42,24,48,18,35,21
30,21,44,27,76,16,112,28
31,24,43,27,86,20,92,27
17,24,28,17,50,33,132,17
64,19,65,16,52,28,25,28
23,17,19,42,47,17,17,31
17,19,20,19,24,26,34,24
