19,25,19,27,19,27,20,31,20,32,20,30,22,33,22,34,22,35,22,37,23,41,23,39,24,41,24,41,23,42,17,22,35,52,36,99,38,102,40,105,40,104,40,68,25,20,18,24,19,25,20,33,22,34,20,19,26,38,22,39,22,45,23,66
24,22,28,23,27,24,29,26,30,28,33,28,32,29,35,32,37,33,37,35,39,38,41,36,45,36,41,38,44,38,23,20,42,43,96,72,104,95,52,90,103,91,104,50,58,20,23,23,23,21,22,22,27,36,46,19,27,39,39,33,32,33,41,42
19,25,18,27,20,29,20,30,20,31,21,32,21,33,21,35,23,36,22,38,24,39,23,42,25,40,24,42,23,44,25,23,21,70,36,73,28,56,25,108,40,98,35,56,32,23,18,21,17,21,17,20,34,43,24,24,34,53,22,33,19,30,21,33
27,24,28,25,28,25,32,26,29,28,31,29,31,29,33,32,38,33,39,34,40,37,44,36,40,39,41,37,46,37,47,21,68,73,71,26,70,62,45,92,59,42,44,80,77,22,22,21,21,19,20,24,36,22,38,23,28,31,32,22,28,29,32,29
18,29,19,27,19,28,20,30,21,33,22,35,22,32,21,36,23,37,22,40,24,41,24,41,24,42,24,40,24,43,25,58,31,64,35,56,21,36,28,47,19,68,25,94,19,25,18,23,18,22,18,26,21,20,16,26,18,31,19,28,19,29,19,22
30,23,28,24,26,26,31,28,33,29,33,30,32,30,34,33,37,36,39,35,39,35,39,35,41,37,44,39,43,43,46,19,39,31,31,64,47,60,48,78,44,46,61,25,26,23,26,30,37,28,25,25,31,19,20,20,23,26,31,28,21,20,19,20
19,25,20,29,19,29,20,31,20,32,21,32,21,33,21,36,22,38,23,40,24,40,24,42,23,42,24,45,24,45,24,44,27,48,26,48,26,67,20,44,22,49,24,26,19,27,19,35,24,38,25,36,25,17,17,20,18,22,19,30,17,20,17,22
26,25,28,25,30,29,29,27,33,30,33,28,33,31,36,32,39,32,39,35,42,37,42,38,40,38,45,43,46,39,44,42,49,42,48,47,49,44,47,42,24,44,37,25,27,25,26,28,38,28,37,28,38,28,35,23,22,21,23,22,19,20,20,22
19,28,20,29,19,30,20,31,20,33,22,34,21,35,21,34,23,38,23,42,23,39,24,43,23,44,24,44,25,45,25,47,25,47,26,50,27,49,26,47,26,49,21,26,19,26,19,39,19,34,18,34,25,35,24,36,24,39,18,22,17,21,18,22
27,25,28,27,28,29,32,28,30,27,32,29,33,31,35,35,40,34,42,34,42,40,42,35,46,39,46,38,45,40,46,40,49,42,50,44,49,44,50,46,53,47,32,26,27,27,25,28,37,32,33,31,41,29,35,29,34,29,34,27,20,20,21,21
19,29,20,30,21,31,21,32,21,33,21,32,22,34,22,37,22,39,22,38,23,42,24,42,25,47,24,45,26,46,25,48,25,48,26,51,26,52,26,53,29,53,20,24,19,25,18,39,19,34,20,32,18,33,19,38,19,34,25,34,23,27,17,21
26,24,30,27,29,27,32,30,31,29,35,30,34,29,35,35,39,36,39,36,38,37,43,40,43,35,47,41,48,42,47,43,46,45,49,45,46,46,53,48,50,46,24,23,19,18,21,31,34,33,33,34,34,37,32,31,30,29,30,28,35,23,27,18
19,29,19,29,20,31,22,30,20,34,21,37,22,35,21,39,24,41,23,44,24,44,24,46,24,48,25,44,25,47,26,48,25,52,26,52,27,54,28,56,26,55,18,25,18,22,17,35,19,38,19,39,18,39,19,39,18,31,19,31,19,117,44,116
