19,20,20,20,22,24,24,21,24,40,33,18,17,25,21,21
27,30,36,35,41,40,43,44,46,47,34,24,34,20,32,21
20,21,22,23,23,24,25,25,27,27,19,19,19,19,25,17
29,31,35,37,41,43,51,50,56,52,25,37,33,40,46,30
19,21,21,23,24,25,26,27,30,29,18,27,19,39,21,50
30,34,38,42,43,47,56,63,86,79,22,34,34,148,35,54
22,21,23,23,24,24,26,30,41,33,17,21,20,52,20,27
32,34,43,38,47,48,49,56,69,69,20,39,133,97,42,102
17,16,17,20,21,23,21,25,29,28,17,23,54,21,17,18
23,36,21,44,27,18,17,17,18,57,20,50,132,26,24,36
16,17,21,26,18,17,17,16,28,20,17,31,19,18,30,20
16,54,44,32,80,27,25,30,27,19,44,22,23,36,20,60
16,17,21,20,25,22,47,24,24,17,17,18,26,21,42,20
17,17,19,23,22,23,32,34,31,18,39,22,20,27,22,30
16,16,18,18,19,22,22,22,23,17,26,26,18,18,23,26
27,23,17,32,19,39,22,30,29,19,33,53,22,36,43,33
