29,21,41,25,21,19,35,19
30,22,44,24,49,18,35,22
32,22,45,27,76,16,106,27
32,24,44,28,89,20,90,26
17,23,30,17,50,34,132,17
63,19,62,16,51,30,24,29
23,17,22,42,48,17,18,32
17,19,21,19,26,25,34,23
