20,20,21,21,23,24,23,21,25,39,33,18,17,26,21,21
28,30,34,34,38,40,42,46,49,47,34,25,36,21,32,20
19,21,21,22,22,23,24,26,27,26,18,19,18,20,25,17
29,32,35,39,42,42,50,50,54,54,25,36,34,38,46,28
20,21,21,24,24,24,26,27,29,29,18,28,19,38,21,49
30,34,38,45,46,47,53,62,86,79,20,37,36,149,33,56
23,22,23,23,25,24,27,29,40,34,18,21,21,52,20,27
31,33,40,38,48,47,47,57,69,72,20,40,137,100,44,104
18,16,17,20,21,22,22,26,28,28,17,22,54,21,18,18
23,34,20,45,29,17,17,17,19,55,20,48,132,26,24,35
16,16,21,27,18,17,17,16,27,19,17,30,19,18,29,22
17,53,49,32,81,27,24,30,28,20,43,23,23,33,20,61
16,17,21,21,26,22,48,24,23,17,18,18,27,21,41,20
17,16,19,21,23,24,32,33,28,18,38,21,21,26,23,29
16,15,18,19,19,21,22,21,23,17,26,26,18,17,23,26
25,21,17,35,19,40,23,29,32,20,36,56,21,35,41,34
