29,21,39,24,21,19,35,19
31,22,42,24,49,17,34,22
30,22,45,28,74,17,109,28
31,24,44,27,89,20,93,26
18,23,31,17,51,34,132,17
62,19,64,16,50,30,24,29
23,17,21,42,48,17,19,31
17,19,21,19,26,24,34,23
