30,21,41,24,21,19,34,19
30,22,43,25,50,18,34,22
30,22,45,28,75,16,107,26
32,24,44,27,88,20,92,27
18,23,29,18,49,34,129,18
64,18,67,16,52,30,23,30
23,17,21,42,49,17,19,32
17,18,21,18,25,24,36,23
