29,21,40,25,21,19,33,19
29,22,43,25,50,18,34,21
31,22,45,27,76,16,112,27
32,24,46,27,88,21,92,27
17,22,30,18,50,35,133,16
63,19,63,16,51,29,25,29
23,18,20,43,49,18,18,31
17,19,22,18,25,24,35,24
