28,22,39,23,22,19,34,20
30,22,42,25,50,18,34,21
31,22,45,27,76,16,103,27
33,24,44,27,87,20,93,27
18,23,29,18,52,34,134,17
64,19,63,16,52,29,24,29
24,17,20,44,48,17,18,31
17,18,21,19,26,26,34,24
