18,25,19,27,19,28,20,31,20,30,20,31,21,34,22,35,22,38,23,38,23,41,24,39,24,42,24,42,23,40,18,21,35,52,36,102,40,101,40,106,39,106,40,70,26,21,18,25,18,25,20,31,21,34,20,20,25,40,22,38,22,48,25,67
25,23,26,23,27,25,29,25,30,28,34,30,32,27,35,30,37,31,37,33,40,35,41,35,44,36,41,37,41,37,22,20,42,43,100,70,101,89,53,92,104,94,103,47,59,21,23,21,23,22,21,21,26,37,44,20,29,39,41,31,33,31,41,45
18,27,18,27,19,29,19,29,21,30,20,32,21,34,21,36,22,35,22,38,23,40,24,42,24,42,23,42,24,44,24,23,22,71,36,71,28,54,24,104,41,97,33,59,31,22,18,21,17,21,18,20,33,44,23,23,34,54,21,34,19,31,21,33
26,24,26,27,29,25,29,28,32,29,33,30,31,30,36,32,36,34,37,34,40,37,43,38,39,39,41,37,46,38,46,22,69,73,77,25,68,59,46,99,64,44,46,88,76,24,23,21,21,20,21,24,36,23,36,23,29,29,32,23,29,27,32,29
19,27,19,28,20,29,20,30,21,32,21,35,20,33,21,36,22,38,22,38,24,42,24,44,24,43,24,42,25,44,23,56,30,69,35,58,20,34,29,48,19,65,24,98,19,27,18,23,17,22,18,27,21,19,17,24,17,31,19,28,19,29,18,22
26,24,27,25,30,26,28,28,30,28,32,30,34,31,36,31,37,35,38,37,35,35,39,36,43,37,44,40,43,41,43,19,47,30,30,61,45,64,47,79,43,51,60,25,26,23,28,29,37,27,26,25,31,19,19,20,22,28,30,28,22,20,20,20
19,26,20,29,20,30,20,30,21,32,21,33,21,33,21,37,21,38,23,38,23,40,22,41,23,41,23,45,24,45,25,47,26,51,27,47,25,68,19,41,22,48,22,27,18,26,19,36,24,39,24,38,23,17,17,21,18,22,19,30,17,21,17,22
25,25,27,25,29,28,32,28,32,30,33,29,34,31,34,31,36,32,39,33,41,36,43,39,42,36,43,42,44,39,43,43,46,41,46,45,47,44,49,43,24,44,39,25,26,25,26,28,35,28,36,28,35,28,38,22,21,21,24,21,20,19,23,23
19,28,19,28,20,29,21,30,21,31,20,31,21,35,22,37,23,39,22,42,24,41,24,44,24,45,23,44,26,48,25,45,25,46,26,52,26,47,26,48,26,50,21,26,19,26,19,39,19,32,19,34,26,36,24,36,25,38,17,22,17,21,17,24
28,24,31,26,32,28,31,27,29,28,33,29,34,29,35,34,36,33,41,35,42,36,41,37,44,38,44,41,46,38,46,40,46,41,51,44,51,42,51,45,50,45,31,24,28,25,27,30,34,30,33,30,42,31,33,28,34,28,35,28,20,21,20,20
21,29,21,30,20,30,21,34,21,32,21,33,21,36,22,36,22,39,23,40,23,40,24,44,24,47,26,46,24,46,25,48,26,49,27,51,27,50,26,55,27,53,19,25,18,26,18,40,18,34,20,31,19,32,18,38,18,33,25,33,23,28,17,21
28,25,29,26,31,29,33,31,34,31,36,31,33,30,36,34,38,36,38,37,39,36,43,37,43,34,46,41,48,43,46,43,48,46,51,47,50,47,55,47,51,45,24,22,18,18,22,29,33,33,35,33,31,36,31,31,32,29,30,28,36,22,25,19
19,28,19,30,21,31,21,31,21,32,22,35,22,34,22,39,23,41,24,42,25,43,24,43,24,46,24,43,25,49,25,48,26,52,27,54,26,54,29,55,27,54,18,25,18,21,17,37,18,39,18,38,19,38,19,37,18,31,19,30,19,115,44,119
