18,25,19,26,19,26,19,31,20,31,21,30,21,33,22,34,22,35,23,40,23,41,24,40,24,43,23,42,24,43,17,22,35,49,36,102,40,100,39,105,41,103,40,68,26,21,19,24,18,25,21,33,21,33,21,20,26,38,21,38,23,47,25,65
25,24,28,24,28,25,28,25,31,28,33,29,31,28,37,32,36,31,37,35,41,37,41,37,44,37,38,40,42,37,22,19,43,48,98,73,106,93,51,90,106,95,101,50,62,21,23,21,22,21,23,21,29,37,47,21,28,40,39,31,33,33,40,45
19,26,19,27,20,28,20,30,20,31,21,33,21,34,21,38,23,38,22,39,23,40,24,42,24,41,23,43,24,45,25,22,21,73,38,72,27,57,25,104,42,98,35,58,30,22,17,20,18,21,17,19,34,46,24,23,34,54,22,34,20,31,20,33
27,25,28,24,30,26,31,28,30,29,32,29,31,29,34,34,37,33,39,35,41,37,45,39,40,37,41,38,48,37,45,22,70,70,74,25,71,63,47,93,62,42,43,83,76,22,23,20,20,20,22,25,35,20,39,23,28,30,33,22,28,29,33,30
19,27,20,27,19,28,20,31,20,33,22,35,22,33,21,37,23,39,23,39,25,42,24,45,24,42,23,42,25,44,24,56,29,66,35,54,20,34,29,49,19,66,24,95,20,25,18,23,18,20,18,27,21,20,16,25,18,30,19,28,20,29,19,22
27,24,28,25,29,26,30,27,30,30,32,32,36,30,35,34,39,34,39,36,39,35,41,35,38,38,43,39,41,41,44,20,43,30,30,65,47,63,48,79,40,50,62,24,26,23,27,30,34,27,25,25,32,19,19,20,23,28,29,29,20,20,20,20
19,26,19,29,19,31,20,32,20,33,21,33,21,33,21,37,22,40,23,38,24,40,23,42,24,44,25,45,25,45,24,45,27,49,27,48,24,69,19,42,22,49,23,26,19,26,19,35,26,38,24,39,24,18,16,22,17,22,19,29,16,21,17,22
28,25,28,25,30,26,31,27,33,30,32,29,32,30,35,33,38,33,37,35,43,36,43,40,42,38,45,40,46,39,44,42,46,42,49,45,47,44,46,41,25,44,38,25,28,26,26,29,35,29,36,29,37,28,37,21,22,21,24,23,22,21,20,22
19,28,19,30,19,30,21,30,21,32,21,33,22,35,22,38,22,37,23,41,23,40,24,44,24,43,24,46,24,46,24,44,25,49,26,49,27,49,26,44,27,49,22,27,19,27,19,40,19,34,19,36,25,36,24,39,26,37,18,22,16,20,18,24
27,26,31,27,29,27,32,28,30,29,32,27,35,34,36,34,41,34,41,33,42,38,42,36,43,39,47,41,45,40,49,41,48,42,52,45,47,41,52,48,50,47,31,25,27,24,25,29,37,31,33,29,42,28,35,26,35,28,34,28,22,19,22,20
19,28,20,30,20,32,21,34,20,33,21,33,22,35,22,38,23,38,23,39,24,42,24,44,25,47,26,43,25,47,25,49,26,50,26,50,24,51,25,56,27,55,19,25,19,26,19,40,19,32,20,31,19,32,19,38,18,33,25,35,23,28,18,22
27,25,30,28,30,29,33,31,32,32,35,30,32,33,36,32,40,35,38,36,41,37,43,42,41,36,44,42,47,44,46,43,49,45,52,45,48,48,52,47,49,45,24,21,19,18,21,30,34,32,36,35,32,35,32,31,30,29,32,27,34,24,26,20
