30,20,39,25,21,19,35,19
29,21,42,25,51,17,35,21
31,22,42,28,75,16,109,29
33,24,46,28,88,20,94,26
18,23,29,18,50,35,127,17
64,19,65,16,50,29,24,29
24,17,21,41,52,17,18,30
17,18,21,18,25,26,35,24
