31,22,39,24,22,18,33,19
31,22,44,25,51,17,37,21
32,23,45,28,77,16,108,27
32,24,47,27,87,19,93,26
17,24,29,18,50,35,130,17
65,19,64,16,52,28,25,30
23,18,20,45,48,17,18,31
17,18,21,19,25,26,33,23
