20,20,20,21,22,24,24,22,25,40,34,18,17,27,21,21
27,29,34,34,39,40,43,45,52,48,34,26,38,21,31,21
19,21,21,23,23,24,25,26,26,27,18,20,19,19,25,17
29,30,36,36,43,43,52,48,54,54,24,36,32,40,47,30
20,20,21,24,24,25,25,28,30,29,18,29,19,41,21,52
31,33,36,43,44,51,52,63,87,76,21,37,37,148,34,55
23,21,23,24,25,24,26,30,40,33,18,21,21,52,21,27
31,36,44,39,47,48,48,59,67,71,20,40,138,101,43,104
18,16,17,20,21,24,22,27,27,27,17,22,56,21,17,18
23,37,20,43,30,19,17,17,18,56,20,51,134,26,24,37
16,16,22,26,18,17,17,16,28,18,17,30,18,18,29,20
16,55,46,30,81,27,24,27,29,20,44,22,22,34,21,61
15,18,22,22,25,22,46,24,24,17,18,17,26,22,41,20
17,17,20,23,24,24,31,33,29,19,40,22,21,25,25,31
16,16,18,19,19,22,23,22,23,17,26,26,18,17,23,25
27,21,17,32,20,39,23,30,32,20,35,56,21,36,44,34
