29,21,41,24,21,19,35,19
30,22,41,24,50,18,34,22
29,23,43,27,75,16,106,28
31,24,43,27,86,20,91,27
17,24,29,18,52,34,130,17
64,19,64,16,50,28,24,29
23,17,22,41,48,17,18,30
17,18,21,18,25,25,34,22
