29,21,41,25,22,19,36,19
31,22,42,24,50,18,34,21
30,23,44,29,76,16,112,27
32,25,44,26,88,19,91,26
18,23,30,18,52,32,129,17
64,19,66,16,49,30,25,30
24,18,22,41,47,17,18,33
17,18,20,18,25,26,35,25
