18,24,19,27,19,29,20,29,20,31,20,31,21,32,22,34,22,35,22,38,23,42,24,42,24,43,25,43,23,42,18,21,35,51,35,101,40,101,41,103,38,103,39,68,24,20,19,25,19,24,20,31,21,35,20,20,26,39,22,39,22,45,23,67
24,24,26,23,29,26,31,25,33,29,32,29,31,31,37,32,38,32,35,35,41,37,40,37,43,37,41,36,43,39,23,21,45,43,96,71,110,96,53,98,104,93,106,47,61,21,23,21,24,20,22,23,27,37,46,19,28,43,38,32,33,34,42,42
18,26,20,28,19,27,20,31,20,32,20,33,21,33,22,37,22,36,23,38,24,40,24,42,24,40,24,41,24,44,26,23,21,70,37,71,28,57,25,103,41,100,34,59,31,22,18,21,18,21,17,19,35,45,23,24,34,53,21,33,20,31,21,35
27,24,26,25,28,27,30,28,29,28,31,29,33,29,33,30,37,33,38,34,40,35,43,37,39,36,41,37,46,37,47,22,70,68,76,26,70,61,48,91,64,43,47,81,77,22,23,21,21,19,21,25,36,21,38,24,27,29,31,22,31,28,33,28
19,27,20,28,20,28,19,32,21,32,21,34,22,33,21,37,23,38,23,41,25,39,25,43,24,43,24,43,24,44,24,54,31,67,36,58,20,35,30,49,19,69,26,96,19,25,18,23,17,22,18,27,20,19,16,25,18,31,19,27,19,29,18,22
26,24,27,26,24,27,31,28,32,29,33,28,35,30,36,34,42,35,37,34,37,35,39,36,42,37,43,38,41,44,47,20,45,31,30,62,46,61,47,77,42,50,62,23,25,24,28,31,37,28,24,25,28,18,20,19,22,28,29,29,21,19,20,20
19,27,19,28,20,29,20,31,21,33,22,33,21,35,22,38,22,39,23,39,23,38,24,43,24,41,24,45,24,44,24,46,26,48,26,49,24,67,20,40,22,48,23,26,19,27,19,36,24,38,25,39,25,18,17,21,17,21,18,30,16,20,17,21
27,25,28,26,29,29,32,26,33,29,32,29,36,30,34,32,37,34,39,36,42,38,44,38,42,36,43,38,44,38,47,41,46,41,51,44,47,45,48,41,22,44,38,25,26,25,27,27,36,29,35,27,38,28,38,23,22,21,23,23,21,21,22,23
20,29,19,28,19,30,22,29,21,33,21,34,21,34,21,39,23,39,23,41,22,39,24,43,23,42,25,46,25,47,26,44,24,46,27,49,26,50,26,47,27,48,21,26,19,26,19,38,18,34,19,36,25,35,24,37,24,36,18,22,17,21,17,24
28,26,30,26,30,28,31,28,31,28,33,29,35,31,35,36,38,34,42,33,41,38,41,35,45,41,48,39,43,39,49,42,45,43,52,45,50,45,53,45,53,45,29,25,26,25,26,27,36,32,33,30,41,30,33,28,36,27,34,27,21,19,21,21
