19,20,21,21,21,24,24,21,24,40,33,17,17,27,21,21
27,30,33,34,38,40,41,46,47,50,36,25,35,19,29,21
20,21,21,22,23,24,24,25,27,27,19,19,18,20,25,17
29,31,34,37,44,43,52,49,55,54,24,39,33,39,43,30
19,21,21,23,25,25,25,27,30,29,18,28,19,39,20,49
29,35,37,42,41,48,54,64,86,81,20,37,36,143,32,50
22,22,22,24,25,23,27,30,38,33,17,20,20,51,20,27
31,35,43,39,49,47,50,60,67,69,20,39,144,99,45,106
17,16,17,20,21,23,21,26,28,27,17,23,53,21,17,18
24,35,20,44,30,17,17,17,18,56,20,51,137,28,26,37
16,16,21,26,18,17,17,16,27,20,17,30,18,18,30,21
16,51,47,32,81,28,25,29,28,20,43,24,23,37,21,60
16,18,21,20,25,21,50,23,24,17,18,18,26,21,41,20
17,16,20,23,23,25,31,33,27,19,38,22,20,27,24,29
16,16,18,19,19,21,24,22,23,17,26,26,18,17,24,25
26,21,17,33,19,38,23,28,32,19,36,54,21,37,42,33
