19,26,19,27,20,26,20,30,20,32,21,32,20,33,22,34,22,36,22,40,24,41,24,40,23,42,24,42,23,42,18,22,36,53,37,102,40,106,41,104,38,106,39,69,26,21,18,25,18,25,20,31,21,34,20,19,25,41,22,40,22,46,22,68
24,23,25,24,29,27,30,26,31,27,33,31,32,29,35,31,37,30,38,34,40,36,40,37,42,36,38,35,44,38,23,21,44,45,96,72,101,91,53,94,104,96,105,48,57,21,23,21,23,21,21,22,28,37,47,20,29,42,38,31,32,33,43,42
19,26,19,26,19,28,20,30,19,32,21,33,20,32,21,35,22,35,23,37,23,39,23,42,25,42,23,43,24,43,23,22,22,70,35,72,27,57,24,103,41,97,34,58,31,23,18,22,17,21,17,18,34,44,24,24,33,53,22,34,20,32,19,34
25,24,26,27,30,25,30,27,29,28,32,29,32,29,33,29,38,33,38,34,42,37,42,36,39,38,41,38,45,38,46,21,68,68,74,24,73,59,46,98,64,45,45,83,74,23,23,21,21,19,21,23,36,21,38,23,28,31,32,22,28,28,32,29
19,28,20,29,20,28,21,30,21,33,20,34,22,33,22,36,22,37,23,39,23,40,24,45,23,43,24,41,24,45,25,56,29,67,37,57,21,34,29,49,19,67,24,99,19,25,19,24,18,21,18,26,22,20,17,25,17,29,18,27,20,28,18,22
27,24,27,24,28,24,30,28,33,29,32,30,36,31,35,32,38,32,38,34,39,36,42,35,39,36,43,38,41,41,44,20,44,31,30,61,46,63,47,78,41,49,60,25,26,23,26,31,38,26,25,25,29,18,19,20,21,28,30,29,20,20,20,20
19,26,19,29,20,31,20,30,21,32,21,32,21,33,22,37,22,39,23,40,23,39,25,41,24,44,25,45,25,45,25,46,26,47,26,47,26,68,20,41,23,49,23,27,20,26,19,36,24,40,24,38,25,17,17,21,17,23,19,30,17,20,17,21
26,25,28,26,29,28,32,26,34,30,33,31,34,30,36,33,35,32,38,35,41,36,42,38,41,38,46,39,45,40,47,39,46,42,48,44,47,41,48,42,23,44,38,25,27,25,25,29,37,28,36,29,37,27,37,22,22,21,22,22,20,20,22,22
19,29,20,30,20,31,21,33,21,33,21,34,21,36,21,36,22,38,22,42,24,41,24,46,24,41,25,46,25,46,25,45,26,46,26,49,26,49,27,47,26,48,21,26,19,25,19,36,19,35,19,37,26,35,25,37,24,38,18,21,16,20,17,24
28,26,30,27,30,29,30,30,30,27,34,29,36,30,34,36,39,35,43,35,41,36,41,38,43,40,47,38,46,42,49,38,46,40,54,44,48,43,48,44,52,46,29,24,28,24,26,30,37,31,33,30,43,30,33,28,36,28,34,27,21,21,22,20
19,29,20,29,20,30,21,34,20,32,21,34,21,35,22,37,22,39,22,39,23,40,24,45,25,46,25,43,25,48,25,46,26,49,26,50,25,51,25,53,27,51,19,25,19,26,19,40,19,33,19,34,19,32,18,37,19,33,25,34,23,28,17,22
