18,24,19,26,20,27,20,30,21,31,21,30,21,34,22,35,22,36,23,37,24,40,24,40,24,42,23,42,23,41,18,21,36,53,36,102,39,97,42,106,41,105,39,66,25,20,18,25,18,24,20,31,21,34,20,19,25,38,22,38,22,46,23,66
25,24,26,24,29,26,31,26,32,29,31,29,32,29,36,30,36,33,36,34,41,38,39,38,44,36,42,38,43,41,23,20,41,44,97,76,100,95,52,98,107,95,103,52,60,22,22,22,23,21,21,21,27,36,43,20,27,39,40,32,33,34,38,45
18,27,20,27,19,30,19,30,21,32,21,34,21,34,22,36,23,36,22,40,23,39,24,41,24,41,23,44,24,43,24,24,22,71,36,74,28,56,25,106,40,98,35,57,33,23,18,21,18,20,17,19,34,44,23,24,34,52,22,33,20,32,20,32
26,24,28,26,29,25,31,28,31,29,33,28,32,30,36,33,38,33,39,35,39,37,42,36,40,39,45,39,44,39,48,21,73,71,72,26,70,61,48,94,64,42,43,85,76,22,24,21,21,20,21,24,35,21,37,24,28,28,30,22,30,28,33,29
18,26,20,28,20,29,20,31,21,33,21,35,21,33,21,37,23,38,24,38,25,40,25,43,24,44,24,43,25,45,24,57,30,66,35,56,20,36,31,49,18,69,26,97,20,25,19,24,18,22,19,28,22,20,16,25,17,31,18,30,19,30,18,23
26,23,28,26,27,27,31,27,30,29,33,28,36,31,36,34,37,34,39,37,39,36,41,38,38,39,43,40,42,38,45,21,43,31,31,61,45,66,49,79,44,48,62,26,27,24,27,30,36,27,25,23,30,19,19,21,22,26,31,31,21,20,21,20
19,28,20,29,20,29,20,30,21,33,21,34,21,34,21,36,22,39,23,40,24,38,23,40,23,44,25,47,25,46,24,47,26,47,25,47,25,68,18,42,23,49,23,25,19,28,19,37,25,38,26,38,24,18,17,20,17,22,19,29,16,19,17,21
28,25,27,26,29,26,31,27,32,30,31,29,33,32,37,33,37,33,45,35,42,35,42,38,43,37,46,39,46,38,47,40,48,44,50,44,47,43,47,39,23,44,38,25,27,25,26,27,35,28,38,29,37,29,39,22,22,20,23,22,19,20,22,22
19,28,21,28,20,30,21,32,21,33,21,32,22,34,22,37,23,39,23,41,23,42,24,42,24,44,24,48,25,46,26,42,25,47,26,49,26,48,26,46,27,49,22,26,19,27,19,40,19,33,19,36,25,36,25,38,25,39,17,22,17,21,17,24
27,26,29,27,30,28,33,28,31,28,31,29,35,31,35,34,37,34,42,34,41,35,42,34,45,40,47,40,44,39,49,40,47,43,53,46,48,42,48,45,51,45,30,25,27,26,26,30,36,32,32,31,43,30,35,28,34,27,35,28,20,21,21,21
19,29,21,30,20,30,21,33,21,33,22,32,22,36,21,38,22,39,22,38,24,40,24,43,24,48,26,44,25,47,25,47,25,49,26,51,27,53,26,56,28,55,20,25,19,25,19,40,20,33,19,32,18,32,19,38,19,35,24,33,24,28,18,21
27,25,28,28,31,26,35,30,32,30,36,31,36,30,35,33,39,37,37,37,39,37,42,40,45,35,45,42,48,44,47,44,49,45,51,44,51,46,52,46,49,45,26,22,19,17,22,30,34,33,33,33,33,36,31,33,32,29,31,27,33,23,26,19
20,29,20,28,20,33,20,31,21,34,21,33,22,35,22,39,23,41,23,43,24,43,24,44,24,47,24,46,25,53,27,49,26,52,26,52,27,54,27,55,28,55,18,25,18,21,17,36,20,40,18,40,18,39,18,39,19,30,19,31,19,115,47,121
