29,22,40,24,23,19,36,19
29,22,41,23,50,18,36,22
29,23,43,26,77,16,105,27
32,24,46,27,88,20,91,26
17,23,29,18,53,34,129,18
61,19,64,16,52,30,25,29
23,18,21,44,49,17,18,31
17,19,20,18,25,24,34,23
