29,22,40,24,21,19,35,19
31,22,44,24,49,18,35,22
30,22,43,28,76,16,110,27
31,23,45,27,87,20,92,27
18,23,29,18,50,34,131,17
61,19,66,16,51,29,24,28
23,17,22,42,50,17,18,32
17,19,22,18,26,26,36,23
