19,20,21,21,22,24,22,20,24,41,34,17,17,26,21,20
28,29,33,33,39,38,43,46,50,49,33,25,36,20,30,21
20,21,22,22,22,23,25,25,26,26,19,19,18,19,25,17
30,31,34,37,44,44,48,51,54,53,23,36,31,39,46,28
20,21,21,23,24,24,26,27,29,28,17,29,19,39,21,49
30,34,39,41,43,48,53,62,85,80,20,39,35,146,33,53
23,22,23,23,25,24,26,32,39,34,17,20,20,52,20,27
33,33,41,39,46,48,51,57,70,68,20,40,139,98,41,111
18,16,17,20,21,23,22,26,28,28,17,23,52,21,17,18
23,38,21,45,28,19,17,17,17,57,19,51,139,24,24,38
16,17,22,27,19,17,18,16,27,19,17,31,18,18,30,20
16,52,47,32,82,28,23,28,29,19,42,23,23,33,20,63
16,17,21,21,24,21,49,24,24,17,17,17,25,22,41,20
17,16,20,23,23,25,31,33,29,18,38,22,20,26,24,30
16,16,18,19,19,20,23,22,23,17,26,25,18,17,23,25
25,22,17,35,19,39,22,28,31,20,34,53,20,37,42,34
