29,21,40,26,21,19,35,19
29,22,43,25,50,18,35,22
30,22,43,28,76,16,108,27
32,22,46,28,86,20,95,27
17,23,28,18,52,34,132,18
64,18,65,16,49,29,25,29
23,18,21,41,49,17,18,32
17,19,20,19,24,25,35,22
