18,26,19,27,19,26,19,29,20,32,20,31,21,33,22,34,22,37,22,38,23,40,24,38,24,39,23,42,23,42,18,22,35,53,35,98,41,103,40,107,39,100,40,66,26,21,18,23,18,24,20,31,21,33,20,19,26,40,21,39,22,48,24,66
24,24,26,22,27,24,29,24,31,27,33,30,32,29,35,30,35,32,36,35,40,36,42,36,44,36,42,39,44,38,24,21,45,44,96,69,104,93,52,93,105,93,102,49,59,21,22,21,23,21,21,20,27,38,45,20,28,41,39,31,33,33,41,43
18,26,19,27,19,28,19,30,20,34,20,34,20,33,21,36,23,36,22,39,23,40,24,41,24,41,24,42,24,43,24,23,22,69,35,71,28,58,25,104,39,96,35,57,32,23,17,20,17,20,17,20,35,43,24,24,33,54,22,34,20,33,20,34
26,25,26,25,29,26,32,28,32,30,33,27,32,29,34,32,36,34,39,33,38,34,43,36,40,37,42,37,46,38,47,23,69,71,73,24,73,61,47,93,63,43,47,82,77,24,22,21,23,19,21,25,37,20,37,24,27,30,33,24,30,29,31,29
19,27,20,28,20,29,20,30,21,32,21,34,21,32,20,37,22,39,23,39,24,40,24,45,23,42,24,41,24,44,25,56,31,66,34,56,20,35,30,47,19,67,26,93,19,24,19,23,18,22,18,26,21,20,17,26,18,32,19,29,19,29,18,21
24,24,29,25,27,26,29,28,29,30,32,30,35,30,35,30,42,35,38,35,40,36,39,36,39,37,45,40,43,40,46,20,41,30,31,61,47,61,46,77,42,46,63,24,26,22,27,29,37,28,25,25,30,19,19,21,22,28,31,27,20,21,20,21
20,27,19,29,20,30,21,31,20,31,22,34,21,34,21,38,21,40,24,40,23,38,22,41,24,43,24,45,24,46,24,47,27,47,25,46,26,67,19,41,22,49,24,26,19,26,19,37,24,37,26,36,24,18,17,21,17,22,18,30,17,21,17,22
27,24,29,26,31,28,32,26,32,31,33,28,33,30,34,32,37,33,39,32,40,36,43,37,44,38,43,40,45,41,44,42,45,43,48,45,47,43,49,41,21,44,37,25,26,24,24,27,35,28,39,29,36,29,37,22,21,21,23,23,20,20,22,21
20,28,20,28,20,29,20,33,21,31,21,33,21,35,22,36,23,37,23,41,23,41,23,42,24,43,25,46,24,47,26,41,25,46,26,47,26,49,27,47,27,47,21,27,19,26,19,44,19,34,18,36,24,36,24,35,25,38,18,21,17,21,17,24
28,25,29,27,31,28,31,27,31,27,31,28,35,33,36,36,37,34,42,34,43,38,40,36,44,40,44,40,45,40,49,37,49,40,52,44,50,46,51,46,52,47,31,25,26,25,27,28,36,30,33,28,42,31,33,27,37,28,34,27,20,21,21,21
19,29,20,29,20,31,22,31,21,33,22,32,21,36,23,37,22,40,22,39,23,40,24,44,24,48,25,47,24,48,25,46,25,52,27,50,25,51,26,54,27,54,19,24,19,26,19,41,19,32,19,32,19,32,19,40,19,33,25,36,23,26,17,22
27,26,30,27,29,26,34,29,32,31,35,30,35,29,36,34,41,37,38,35,40,37,42,39,45,36,45,39,48,43,49,43,49,47,49,44,48,46,52,46,52,46,25,23,19,18,22,29,33,33,34,34,33,36,34,34,31,29,29,27,35,23,24,19
